428144,1
710778,1
897175,1
1488263,1
1429659,1
1477446,1
1408994,1
1183843,1
809130,1
1365362,1
1091764,1
565429,1
697449,1
1360057,1
1458281,1
260190,1
1309022,1
1609779,1
1373944,1
1433629,1
264224,1
1599532,1
24621,1
1605681,1
55354,1
507993,1
1636414,1
198720,1
1507393,1
1514356,1
1383646,1
664066,1
1626299,1
1328970,1
200899,1
1626427,1
1512922,1
1325350,1
1469415,1
1351989,1
1618231,1
1360185,1
1370428,1
1517764,1
479563,1
227662,1
758099,1
768342,1
1298779,1
1302877,1
1451770,1
362768,1
94479,1
1397003,1
1392905,1
1388807,1
1122565,1
1118467,1
1229049,1
1204461,1
1395082,1
428057,1
1308894,1
1401231,1
217291,1
1261769,1
333758,1
498258,1
393825,1
416874,1
252890,1
1113022,1
62399,1
1123549,1
207812,1
1603662,1
510936,1
512987,1
54203,1
781276,1
1303517,1
920544,1
1188837,1
144359,1
1197033,1
322492,1
838584,1
1231736,1
1432474,1
863108,1
80774,1
1403788,1
1409937,1
1420180,1
7016,1
1313696,1
1348531,1
827438,1
1319845,1
803753,1
809898,1
553903,1
1084336,1
152555,1
1207276,1
156653,1
721985,1
277542,1
1626203,1
1602607,1
1625144,1
1623097,1
1627195,1
1514562,1
685039,1
214089,1
238677,1
248920,1
246873,1
918625,1
930919,1
787489,1
388124,1
1432602,1
898071,1
896020,1
1416210,1
617484,1
873483,1
1266226,1
1127431,1
599045,1
380667,1
1639425,1
1483765,1
1481714,1
426993,1
1477616,1
1485102,1
697205,1
1460840,1
393953,1
219850,1
750287,1
776922,1
785118,1
783071,1
1444576,1
400098,1
1374910,1
1460968,1
1465066,1
682732,1
178934,1
1241855,1
332547,1
1635007,1
1630909,1
699252,1
1287710,1
1196649,1
1464938,1
1651724,1
696949,1
443001,1
1501820,1
1395336,1
842426,1
617100,1
94863,1
125596,1
1416511,1
1608368,1
1088178,1
1389319,1
325719,1
375574,1
920416,1
1256260,1
478024,1
1289044,1
246617,1
779101,1
785246,1
662370,1
1426201,1
1184611,1
1190756,1
146278,1
156525,1
1471343,1
1219442,1
1204135,1
850750,1
584508,1
1648613,1
1094455,1
1084208,1
1080110,1
1126142,1
1600300,1
803625,1
799527,1
1311521,1
1313568,1
391966,1
1436444,1
1430299,1
759767,1
1503484,1
1629015,1
858369,1
694000,1
1310429,1
1185504,1
925409,1
394978,1
1445603,1
1468142,1
1476338,1
507605,1
1478387,1
1494779,1
1242876,1
69379,1
601863,1
358156,1
1482030,1
767700,1
1498745,1
130717,1
714366,1
1640066,1
75398,1
353934,1
118427,1
1439388,1
1182194,1
1465748,1
796326,1
1338250,1
1343149,1
1619636,1
1623738,1
1251008,1
360205,1
1633187,1
624402,1
661344,1
1400897,1
1511235,1
212805,1
1519431,1
784220,1
1310557,1
1449825,1
1507931,1
921443,1
407396,1
1208175,1
1480560,1
853299,1
579737,1
1515329,1
589629,1
1387961,1
304950,1
1095476,1
1613617,1
1611568,1
28463,1
1605421,1
816940,1
806699,1
1326885,1
538404,1
266019,1
917277,1
1433369,1
372503,1
1242748,1
1224311,1
1120128,1
38320,1
1420695,1
1318305,1
527779,1
538020,1
806315,1
1598894,1
832948,1
875522,1
1607393,1
56761,1
1625531,1
583102,1
466369,1
742856,1
1422740,1
1388198,1
439924,1
431472,1
1518919,1
1358470,1
1269065,1
777561,1
509274,1
398688,1
1482097,1
1398152,1
699767,1
1234296,1
1381760,1
73089,1
1117571,1
867717,1
220617,1
476618,1
1277389,1
732743,1
1594920,1
1345074,1
36403,1
1619508,1
314939,1
1254982,1
1375460,1
1511843,1
781919,1
931428,1
149098,1
1472108,1
1205870,1
1478259,1
796198,1
1570,1
1391520,1
1414672,1
1641987,1
1215987,1
1480176,1
1469935,1
1471980,1
148970,1
677352,1
1221282,1
1447392,1
1306079,1
785885,1
247258,1
1293781,1
1486711,1
337798,1
178211,1
1194212,1
721091,1
1255622,1
729287,1
217289,1
1649988,1
243924,1
157934,1
1636540,1
172279,1
1495289,1
1491195,1
1239294,1
1376515,1
866564,1
1380934,1
839865,1
1505404,1
1332341,1
1644672,1
1640578,1
1392779,1
354446,1
1482191,1
1643666,1
1419169,1
1616054,1
1433759,1
16555,1
555180,1
288942,1
1636574,1
1618101,1
1122567,1
1399048,1
620812,1
1188199,1
1298777,1
659809,1
1182050,1
1442147,1
405861,1
928102,1
1200489,1
629008,1
1474931,1
178548,1
711032,1
1495417,1
1231226,1
1653124,1
1311378,1
1619038,1
1265993,1
205127,1
1517894,1
319807,1
1374524,1
448181,1
1335599,1
1337646,1
1601837,1
1333544,1
532775,1
1218073,1
790817,1
1365903,1
1509911,1
1237119,1
1491067,1
620428,1
155625,1
235472,1
1286097,1
1282003,1
1308636,1
1310685,1
1340333,1
1462251,1
1269705,1
1468398,1
684015,1
1480688,1
1482737,1
1236985,1
1495035,1
1277901,1
1267656,1
444538,1
1331115,1
1457974,1
1402766,1
1444389,1
1419158,1
1312674,1
1591210,1
1079212,1
1517510,1
1611696,1
1613745,1
1093559,1
55224,1
1634239,1
726976,1
1245181,1
1114115,1
79876,1
1304670,1
1517638,1
1496518,1
1635867,1
753747,1
1296474,1
1306717,1
923744,1
1648646,1
1441891,1
1189990,1
1464424,1
1470573,1
1395277,1
178292,1
733253,1
1245251,1
1285688,1
1632318,1
1636412,1
1600876,1
1481271,1
1339437,1
8231,1
530464,1
653340,1
1417239,1
1419286,1
112660,1
888849,1
104464,1
1626632,1
1510723,1
1373500,1
340228,1
182907,1
313292,1
152168,1
1208940,1
1473133,1
692848,1
187001,1
193148,1
877964,1
1645185,1
1639042,1
1483753,1
82570,1
1395339,1
94860,1
780895,1
1406963,1
1628388,1
870805,1
1440285,1
1319462,1
807464,1
1645399,1
1597998,1
1600047,1
1090102,1
1290836,1
1626680,1
574010,1
838203,1
1184382,1
1253958,1
1282640,1
90766,1
891537,1
127644,1
715519,1
1309405,1
1184480,1
1454820,1
408293,1
690931,1
701172,1
865028,1
1317537,1
1397512,1
606986,1
1395467,1
1405708,1
1407757,1
895767,1
252633,1
500438,1
1624015,1
1518279,1
205510,1
1247939,1
1429476,1
1512128,1
1374909,1
1319457,1
1622714,1
1344178,1
1626650,1
553644,1
1635178,1
1323684,1
1313443,1
1419799,1
1421844,1
647966,1
784733,1
687545,1
842041,1
201024,1
459074,1
198979,1
205126,1
1184096,1
831796,1
924001,1
1442146,1
1452391,1
1466734,1
1479024,1
688498,1
41270,1
559411,1
360978,1
1427739,1
73990,1
1392906,1
84235,1
614670,1
1415441,1
1419543,1
1475687,1
1482007,1
123166,1
262434,1
650821,1
553260,1
287022,1
1610032,1
1231227,1
1505661,1
188798,1
1202665,1
1249728,1
469447,1
1294810,1
522717,1
1442274,1
408037,1
160236,1
715135,1
1217008,1
1475058,1
1391109,1
862727,1
1608214,1
1384446,1
1626552,1
1356212,1
1606066,1
1610160,1
813487,1
1329579,1
283048,1
1321383,1
1323428,1
1189556,1
115098,1
366993,1
627088,1
84363,1
1323023,1
1651076,1
1638786,1
1426202,1
2851,1
838971,1
912543,1
1391749,1
1387655,1
95372,1
636052,1
1424533,1
1420439,1
1316000,1
332928,1
1451719,1
1344690,1
822451,1
1359029,1
1627320,1
62652,1
68739,1
457853,1
1598510,1
1272911,1
62524,1
1637437,1
728129,1
736325,1
1516515,1
746574,1
1379470,1
1504380,1
1289303,1
1299544,1
1447008,1
1455204,1
1191015,1
1215603,1
844990,1
809381,1
1256647,1
365840,1
335105,1
1379587,1
1385734,1
613641,1
881932,1
1404175,1
646425,1
476362,1
719412,1
1332465,1
172064,1
1602860,1
822579,1
1365304,1
333056,1
451838,1
1496312,1
1228021,1
689394,1
1219825,1
1209580,1
1461483,1
1465577,1
152808,1
1518249,1
1184992,1
1295578,1
763094,1
1359617,1
1285329,1
1283280,1
822323,1
283688,1
1590058,1
1123206,1
1479536,1
1477491,1
441205,1
711545,1
1502079,1
1124326,1
1633800,1
1471340,1
1441865,1
883597,1
367505,1
113557,1
1426330,1
1651238,1
582263,1
678761,1
535591,1
1364792,1
1600303,1
824112,1
1088305,1
1620789,1
1614646,1
1092407,1
326461,1
1499655,1
459586,1
230226,1
756563,1
785245,1
1227805,1
922464,1
11175,1
29612,1
1450061,1
1651716,1
1207279,1
429043,1
1504252,1
332800,1
1627378,1
1639426,1
347147,1
37808,1
883725,1
1403919,1
1410066,1
1412115,1
791584,1
1326117,1
156654,1
1313074,1
1463272,1
142311,1
1188838,1
1184736,1
1465624,1
1283024,1
222158,1
213962,1
474053,1
62396,1
1625019,1
840632,1
568247,1
48053,1
1088433,1
1419284,1
1128454,1
1293929,1
789534,1
816145,1
549907,1
1328151,1
15384,1
13337,1
1319963,1
916512,1
1623047,1
1438753,1
1436706,1
90460,1
896042,1
621616,1
619569,1
563257,1
316421,1
1395766,1
666586,1
189379,1
1223626,1
170956,1
1239350,1
1467347,1
1463253,1
1297382,1
1633282,1
771047,1
211960,1
470010,1
1254395,1
1512445,1
1508351,1
1383249,1
1391672,1
75780,1
1501595,1
1264758,1
1520761,1
1250429,1
199806,1
582787,1
1627269,1
562317,1
748658,1
1479941,1
552082,1
283797,1
797850,1
271515,1
648355,1
1266805,1
1277040,1
603193,1
422993,1
1119293,1
1377343,1
1484429,1
1489992,1
1223754,1
1481804,1
1236049,1
1285228,1
1201237,1
1193049,1
132191,1
523360,1
1301604,1
240746,1
1240002,1
1389497,1
93106,1
1614603,1
725757,1
64256,1
584450,1
844547,1
314118,1
570121,1
531228,1
1382885,1
1315613,1
389921,1
1428262,1
633642,1
1395510,1
865081,1
467707,1
1278703,1
1405873,1
1257514,1
1497796,1
705223,1
1487561,1
1441353,1
1219276,1
946897,1
222218,1
1282797,1
400092,1
1182430,1
1442527,1
1309408,1
1247008,1
1641890,1
1387322,1
858940,1
1457285,1
1618825,1
725885,1
792297,1
62337,1
56196,1
840581,1
1632162,1
1342352,1
451395,1
1332117,1
1590167,1
13209,1
1436578,1
1426343,1
885679,1
209785,1
738167,1
1264502,1
1272690,1
1287019,1
1297254,1
779107,1
1466032,1
662364,1
674646,1
682834,1
1471313,1
686928,1
1481548,1
699210,1
179016,1
1202464,1
1424552,1
605368,1
72892,1
1484363,1
1406513,1
611893,1
1639999,1
1323501,1
1496645,1
183878,1
1482316,1
890413,1
431693,1
1472081,1
1465940,1
142938,1
403035,1
925276,1
884272,1
1416748,1
237036,1
816657,1
1281518,1
1275377,1
1508863,1
1627653,1
1089036,1
1082895,1
1601042,1
1618889,1
1597442,1
808469,1
1420117,1
1312287,1
1600847,1
120357,1
1185373,1
132703,1
755311,1
777956,1
1222347,1
1482444,1
1470162,1
417492,1
1407428,1
132831,1
1287915,1
1294636,1
757486,1
1267445,1
741110,1
1257210,1
1255163,1
1113856,1
1401287,1
1496773,1
1240770,1
1244864,1
1377983,1
69310,1
624303,1
372394,1
130720,1
1636369,1
1092639,1
30353,1
32400,1
1300783,1
1093258,1
1633922,1
206459,1
1283565,1
1299941,1
1639615,1
359728,1
1627397,1
1621256,1
36110,1
34413,1
1312031,1
916768,1
1481972,1
589056,1
81208,1
75067,1
855358,1
1115455,1
718145,1
185669,1
320771,1
1514748,1
1443295,1
1457368,1
1506496,1
1236164,1
1496261,1
1486026,1
425168,1
160977,1
928986,1
210169,1
918751,1
775397,1
1297638,1
1281262,1
1495866,1
746739,1
1232198,1
1467218,1
1482060,1
1236420,1
646564,1
1426855,1
873909,1
1125818,1
857533,1
1240514,1
1486282,1
1471825,1
1482188,1
1471953,1
943571,1
1624451,1
1457624,1
1189339,1
1441184,1
28050,1
576902,1
1633666,1
849281,1
1113472,1
1242003,1
1254779,1
218485,1
220532,1
759149,1
241002,1
247143,1
1185117,1
929114,1
406873,1
1201493,1
860859,1
602809,1
869047,1
1379110,1
1648570,1
1384381,1
1642431,1
1490889,1
1453008,1
1480652,1
1202132,1
1652664,1
1254438,1
591435,1
1187805,1
1590285,1
786401,1
1302501,1
868281,1
83894,1
1509246,1
34702,1
575366,1
1625991,1
835465,1
1353610,1
1611660,1
827277,1
561754,1
1404851,1
1599378,1
806807,1
1327001,1
272282,1
1441697,1
1413039,1
1296358,1
243688,1
235500,1
1478733,1
342072,1
75834,1
1646651,1
1644604,1
704583,1
170060,1
688207,1
751600,1
1460310,1
1458263,1
1620709,1
137308,1
256098,1
778339,1
1605406,1
1407024,1
901159,1
528413,1
1320986,1
1589271,1
1591318,1
1597459,1
1607694,1
1609741,1
1184227,1
1626856,1
63488,1
722942,1
1515517,1
217079,1
485362,1
1409787,1
1306467,1
508007,1
69311,1
1626152,1
1394358,1
605881,1
1631007,1
857788,1
67262,1
714434,1
507025,1
1228489,1
1222346,1
1478351,1
1459926,1
403162,1
767720,1
360113,1
894634,1
663389,1
317060,1
1281647,1
751216,1
1375013,1
1515393,1
1620005,1
1373824,1
843397,1
1446762,1
1623686,1
554640,1
294545,1
788126,1
1439392,1
640678,1
1283820,1
757487,1
290562,1
1378110,1
612148,1
89909,1
872247,1
1644859,1
339771,1
1382204,1
1642303,1
1476355,1
1503043,1
1480524,1
1468242,1
1204053,1
1455960,1
1197585,1
94003,1
1481595,1
1417005,1
1414956,1
110379,1
653088,1
272154,1
800536,1
806679,1
812818,1
1603344,1
1345294,1
567050,1
1502152,1
63232,1
1515261,1
1255162,1
249957,1
491631,1
1633021,1
567818,1
1257977,1
205307,1
848385,1
1626629,1
1620488,1
1111802,1
823821,1
776676,1
821774,1
551442,1
1438241,1
381477,1
109098,1
1417771,1
473592,1
1619181,1
532891,1
1495493,1
913825,1
1309546,1
1642399,1
90547,1
612788,1
1243584,1
430541,1
401883,1
1477070,1
1210832,1
1464788,1
410071,1
562845,1
141786,1
361007,1
881201,1
453186,1
1426087,1
807573,1
1329814,1
799385,1
531100,1
1313438,1
671,1
1627141,1
1497668,1
627373,1
101038,1
623279,1
94897,1
1403570,1
877235,1
287379,1
1084046,1
37517,1
1614475,1
1624710,1
1626757,1
844419,1
1632898,1
1518202,1
1258105,1
1610254,1
1649865,1
508519,1
1299045,1
514660,1
1485386,1
440904,1
1391984,1
1591702,1
1257593,1
1444062,1
696523,1
682194,1
1466579,1
283040,1
141530,1
1186012,1
782561,1
1388729,1
757997,1
753903,1
1611523,1
725245,1
831753,1
1351947,1
1371878,1
84150,1
555408,1
1605775,1
723070,1
1245311,1
313478,1
309384,1
240641,1
1607822,1
606224,1
1647427,1
798873,1
796826,1
1641286,1
1651521,1
626861,1
616626,1
821518,1
1343759,1
553233,1
1282413,1
403802,1
1186140,1
1182046,1
1294695,1
1290601,1
764266,1
475511,1
1335571,1
1517946,1
721279,1
588160,1
1630785,1
1364357,1
1377655,1
667993,1
1194328,1
680275,1
1208657,1
700745,1
1638719,1
596284,1
889133,1
1415468,1
1641084,1
830907,1
375080,1
383268,1
1433891,1
1435938,1
1437985,1
1333524,1
63233,1
55045,1
44810,1
1457383,1
1283282,1
1285331,1
771288,1
1254387,1
779484,1
1431044,1
1117441,1
1264841,1
597251,1
1125637,1
1398026,1
623888,1
630035,1
896277,1
1268939,1
1111230,1
441463,1
623760,1
330881,1
859267,1
1371678,1
1649797,1
603270,1
607368,1
1414290,1
1103034,1
1424535,1
265659,1
644250,1
130207,1
527521,1
1602734,1
1430810,1
1432859,1
388381,1
891259,1
396641,1
400739,1
931174,1
677226,1
157036,1
691569,1
1482099,1
916767,1
1492344,1
1494393,1
712059,1
1240445,1
853376,1
593281,1
761171,1
757073,1
929166,1
1616717,1
1269067,1
1516868,1
589119,1
847165,1
841018,1
1625401,1
1097015,1
1619254,1
1611058,1
1346865,1
1328424,1
273701,1
269603,1
1396953,1
1475696,1
615820,1
1633213,1
1438622,1
33712,1
1618870,1
48055,1
1364922,1
1631164,1
1375167,1
373654,1
721856,1
1510337,1
732101,1
230352,1
1283026,1
512986,1
1602156,1
357262,1
158829,1
1485685,1
1345084,1
1196904,1
676714,1
1215345,1
1217394,1
170867,1
1487734,1
1403789,1
441207,1
1231737,1
1502077,1
717694,1
861060,1
340870,1
1184738,1
926692,1
1457127,1
480330,1
551981,1
556079,1
1346609,1
1189591,1
1510465,1
1512514,1
1281105,1
410600,1
1650783,1
142437,1
668774,1
1197160,1
1461353,1
681068,1
1319972,1
7203,1
791586,1
1438750,1
371733,1
99344,1
1403917,1
759923,1
343047,1
1651718,1
1387525,1
1647620,1
1225718,1
1606351,1
424943,1
1469421,1
676842,1
863621,1
617869,1
523103,1
1193830,1
1247040,1
468804,1
1275726,1
1306461,1
141156,1
1453925,1
1458023,1
1627962,1
229733,1
1480562,1
1222516,1
1394382,1
1238908,1
1378176,1
589631,1
1621815,1
1494777,1
339717,1
1498875,1
1502973,1
853760,1
69377,1
1122051,1
1386244,1
1408783,1
1473696,1
1416979,1
108308,1
896789,1
382746,1
124700,1
1351475,1
1650565,1
83848,1
882574,1
667621,1
1286099,1
1298393,1
784350,1
262111,1
1185762,1
927716,1
89705,1
1332817,1
430065,1
1480690,1
434163,1
1490935,1
1492984,1
1236987,1
497618,1
233425,1
1279952,1
743370,1
1263560,1
200641,1
849854,1
1632188,1
296880,1
294831,1
1079214,1
810923,1
1331113,1
270243,1
528289,1
264096,1
1427352,1
1496826,1
1216241,1
122267,1
1596971,1
69121,1
75268,1
873994,1
357902,1
640536,1
1332778,1
558640,1
1238524,1
1347121,1
835127,1
1468910,1
1638999,1
1246784,1
1515075,1
1639936,1
1496694,1
1470189,1
1469896,1
1441183,1
3489,1
1387639,1
36273,1
1353140,1
310711,1
56763,1
1482227,1
1631676,1
1250754,1
503253,1
1299930,1
667109,1
413161,1
1254980,1
214600,1
755280,1
1246912,1
810667,1
1506971,1
1613491,1
1091252,1
1482043,1
1629883,1
1251010,1
261727,1
747454,1
741065,1
1285843,1
765653,1
507607,1
153322,1
806569,1
1326759,1
796324,1
528033,1
761293,1
1433243,1
1481729,1
1648621,1
1640064,1
1500796,1
441975,1
1224309,1
1474159,1
1472110,1
1457767,1
403044,1
398946,1
658273,1
514907,1
1353483,1
178295,1
1183842,1
1192038,1
415851,1
1470574,1
431706,1
1224822,1
1228920,1
770136,1
708730,1
1503358,1
1116289,1
596099,1
338053,1
1400972,1
254044,1
487502,1
108565,1
1079343,1
1427481,1
651294,1
262176,1
10277,1
1591337,1
284715,1
1607729,1
215113,1
1093686,1
1357879,1
1626170,1
319548,1
720960,1
1249346,1
98448,1
1417364,1
1419413,1
1480947,1
221388,1
1201066,1
510169,1
1183970,1
137443,1
1470702,1
1239293,1
1437854,1
1122564,1
1632459,1
1419541,1
1644590,1
117017,1
1636553,1
1117855,1
1519814,1
467140,1
200898,1
460993,1
1636543,1
843964,1
53434,1
1479097,1
1091765,1
1609906,1
1601710,1
288941,1
1597612,1
1589416,1
10405,1
1312929,1
372758,1
356366,1
1435933,1
1351186,1
1505089,1
442184,1
1480525,1
427855,1
703415,1
143194,1
1298278,1
857917,1
1285996,1
751473,1
1467245,1
731003,1
1253244,1
1513341,1
591679,1
1392440,1
1396746,1
802584,1
827148,1
1643872,1
560910,1
821007,1
1081104,1
30481,1
276249,1
1398581,1
1320731,1
1316637,1
788255,1
1433380,1
94002,1
1402675,1
200574,1
1509247,1
1636225,1
889406,1
1462230,1
403419,1
395231,1
1292265,1
763883,1
1286124,1
1111730,1
617844,1
468987,1
724990,1
1114112,1
1514710,1
1384452,1
1392648,1
1594714,1
1480653,1
698315,1
176074,1
1490888,1
1501123,1
718785,1
809121,1
1648571,1
343992,1
1417132,1
1425320,1
792477,1
22421,1
1611661,1
827276,1
1091467,1
1431835,1
272677,1
770904,1
1374911,1
1606320,1
1340227,1
1607784,1
45750,1
1626810,1
1456920,1
1245888,1
291502,1
1510081,1
1266378,1
1182433,1
926436,1
672488,1
1465067,1
555695,1
1311392,1
784991,1
1487478,1
928357,1
1258388,1
420461,1
428657,1
1219187,1
1483380,1
1227383,1
1640695,1
1499907,1
340614,1
606856,1
528364,1
617101,1
1430170,1
682733,1
1396229,1
426736,1
62270,1
1344304,1
559921,1
1626938,1
56123,1
1368892,1
1633085,1
1375039,1
1215217,1
1510209,1
1266506,1
1635481,1
1282898,1
1284947,1
1289045,1
1080111,1
27437,1
1447130,1
1219489,1
647964,1
635670,1
1407759,1
1403661,1
353036,1
84745,1
1391367,1
862981,1
1385220,1
1405744,1
1493753,1
1229560,1
1485557,1
1186403,1
1292887,1
540968,1
1376640,1
684398,1
692594,1
1481075,1
700790,1
178551,1
444793,1
1452711,1
676202,1
84361,1
1397130,1
1405326,1
895381,1
1421718,1
1425816,1
1206637,1
252251,1
1442340,1
1626426,1
1337645,1
1341743,1
819504,1
559409,1
1632374,1
1618230,1
321853,1
1292631,1
61758,1
219467,1
483660,1
225614,1
1278288,1
235859,1
1389419,1
1589672,1
805289,1
1346097,1
1407503,1
1409552,1
629267,1
1430042,1
12838,1
1606192,1
1487625,1
821681,1
301619,1
1626682,1
1636927,1
615754,1
481867,1
1276495,1
1395209,1
866823,1
1505791,1
696820,1
1475056,1
1208814,1
412137,1
1186275,1
1517481,1
764373,1
1264073,1
1255877,1
1611133,1
1630652,1
1360312,1
1092021,1
1085874,1
1449079,1
131802,1
1448665,1
1346309,1
329434,1
781033,1
1633698,1
1250038,1
1276667,1
1513639,1
1112843,1
1404896,1
1364750,1
56079,1
1325843,1
1311508,1
527125,1
793367,1
768739,1
1446614,1
1237598,1
1641141,1
1340058,1
1180226,1
155104,1
123560,1
649897,1
1376948,1
1120951,1
1180372,1
94906,1
608957,1
1487554,1
1243851,1
443084,1
1497807,1
1598232,1
291610,1
875832,1
1629928,1
1508212,1
1266280,1
1514359,1
423216,1
1618818,1
1296181,1
1371017,1
207729,1
1110922,1
1637259,1
1364878,1
56207,1
11153,1
537490,1
209778,1
205680,1
1604379,1
1339397,1
1590044,1
23327,1
1641474,1
125737,1
1440555,1
1426220,1
332598,1
1297261,1
1645367,1
1493837,1
1235791,1
1473371,1
1203039,1
232293,1
813721,1
262804,1
840334,1
760295,1
1481159,1
1229260,1
1497551,1
1444309,1
1472987,1
412125,1
1257970,1
1475012,1
796700,1
1094146,1
1358339,1
1473735,1
1626638,1
1321489,1
1479110,1
1227203,1
320136,1
1392023,1
29082,1
1622566,1
1329565,1
1593758,1
22943,1
1367389,1
1409444,1
1487298,1
379309,1
121263,1
1651122,1
1118646,1
96699,1
1221056,1
1311252,1
1315350,1
353635,1
1249910,1
940639,1
1379258,1
754276,1
518761,1
252527,1
1256049,1
1514103,1
813593,1
1426824,1
225914,1
737916,1
1616513,1
47747,1
1346181,1
676446,1
674397,1
944729,1
156248,1
445005,1
1485377,1
1395261,1
858679,1
1641013,1
602674,1
1589814,1
1425964,1
102950,1
373282,1
1403683,1
803356,1
1339930,1
1325971,1
529302,1
1602458,1
335159,1
945254,1
361764,1
1416487,1
1436969,1
642349,1
1127730,1
1402168,1
635055,1
879929,1
1396029,1
1217862,1
1482055,1
1500488,1
1492300,1
806173,1
1604891,1
1461469,1
587018,1
1651261,1
777455,1
468208,1
228603,1
742654,1
1090816,1
1375499,1
814361,1
574732,1
1627406,1
843023,1
800018,1
267542,1
1598744,1
1467736,1
425307,1
675165,1
1217990,1
1437097,1
1441195,1
1125809,1
859575,1
1647966,1
873918,1
1445333,1
417119,1
425435,1
939486,1
1465823,1
503265,1
505314,1
1304040,1
1594782,1
806301,1
1602970,1
1326483,1
1324434,1
767439,1
56719,1
1627534,1
60809,1
1359235,1
228731,1
746872,1
472434,1
208241,1
1516912,1
1295724,1
759142,1
1281253,1
1207513,1
1304369,1
1123376,1
269335,1
812056,1
1602586,1
285727,1
625701,1
627750,1
341042,1
1326099,1
1639476,1
68661,1
1403961,1
849226,1
1475652,1
1231340,1
267286,1
1319952,1
1467608,1
84025,1
627622,1
119726,1
1649585,1
865202,1
66484,1
859063,1
1473499,1
1637387,1
1463784,1
830465,1
1299064,1
320520,1
1633289,1
62474,1
664472,1
449615,1
1449047,1
1115316,1
1334431,1
1424547,1
1412261,1
644270,1
1649841,1
81075,1
855221,1
1461341,1
1397950,1
1486017,1
1651265,1
1520928,1
1498319,1
1445077,1
1592477,1
1590428,1
797841,1
1320080,1
1629327,1
1633417,1
562310,1
216189,1
752763,1
226426,1
1335395,1
1250422,1
1396107,1
771180,1
758886,1
506979,1
1289313,1
549272,1
536978,1
313741,1
3730,1
226941,1
487038,1
558723,1
304775,1
1113740,1
63117,1
1379417,1
523884,1
1336991,1
1414817,1
1425060,1
896678,1
1431209,1
